NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1578765749,WITH EAGLE'S WINGS,"11 GREAT PLAIN ROAD, ARAPAHOE, WY 82524",3078575940,Substance Use Disorder Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.985919214723,-108.486093358191
1669674396,"NORTHEAST WYOMING PATHOLOGY, P.C.","501 S BURMA AVE, GILLETTE, WY 82716",8177317771,Anatomic Pathology & Clinical Pathology Physician,Pathology,Allopathic & Osteopathic Physicians,44.290417722206,-105.51945260029
1154523728,"DERRIK WALTON DDS & DARREN J. RUESCH DDS, PC","1525 BLEISTEIN AVE, CODY, WY 82414",3075872951,General Practice Dentistry,Dentist,Dental Providers,44.528316596674,-109.0577415905
1881896694,TETON COUNTY HOSPITAL DISTRICT,"625 EAST BROADWAY, JACKSON, WY 83001",3077333636,General Acute Care Hospital,General Acute Care Hospital,Hospitals,43.47974627978,-110.750194233325
1124220645,"NORTHERN WYOMING OPHTHALMOLOGY, P.C.","424 YELLOWSTONE AVE, SUITE 110, CODY, WY 82414",3075875788,Optician,Technician/Technologist,Eye and Vision Services Providers,44.516760086073,-109.085314649342
1255533626,"CORPORATE PROTECTIVE SERVICES, INC","1705 ALBANY AVE, CHEYENNE, WY 82001",3076357473,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,41.140818275688,-104.795200474191
1750584173,ROY E. PAULSON JR PC,"102 N. KENWOOD ST., CASPER, WY 82601",3072661997,Pediatric Dentistry,Dentist,Dental Providers,42.85018086268,-106.304021412551
1508069741,CAMPBELL COUNTY MEMORIAL HOSPITAL,"501 S BURMA AVE, GILLETTE, WY 82716",3076881000,General Acute Care Hospital,General Acute Care Hospital,Hospitals,44.290417722206,-105.51945260029
1982807848,JENNIFER J. THOMAS MDPC,"1204 W 4TH AVE, SUITE #3, GILLETTE, WY 82716",3076850222,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,44.303819557441,-105.520781823436
1982808481,"CHEYENNE WOMENS CLINIC,PC","3952 PARKVIEW DR, CHEYENNE, WY 82001",3076377700,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,41.157288435101,-104.764950728088
1528261161,"SAGEBRUSH E.N.T., INC.","1405 W 4TH ST, GILLETTE, WY 82716",3076851442,Hearing  Aid Equipment,Hearing Aid Equipment,Suppliers,44.290978743983,-105.522905002096
1407050875,COMUNITY HEALTH CENTER OF CENTRAL WYOMING,"1522 E A ST, CASPER, WY 82601",3072336000,Ambulatory Fertility Facility,Clinic/Center,Ambulatory Health Care Facilities,42.851531849346,-106.305161955924
1588868707,CURRAN SEELEY FOUNDATION,"610 W. BROADWAY, SUITE L1, JACKSON, WY 83001",3077333908,Substance Use Disorder Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.477394384897,-110.77154443857
1912101973,CAROL A FISCHER MD PC,"1331 PRAIRIE AVE, SUITE 2, CHEYENNE, WY 82009",3077783121,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,41.164016448263,-104.808623075587
1649474362,TETON INTERNAL MEDICINE PC,"555 EAST BROADWAY, SUITE 220, JACKSON, WY 83001",3077337222,Specialist,Specialist,Other Service Providers,43.477001021826,-110.772336092465
1508060153,RAWHIDE DRUG LLC,"232 S MAIN STREET, LUSK, WY 82225",3073343132,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,42.763546725155,-104.452287005934
1821292558,THE CENTER FOR ABILITIES,"107 SHERWOOD CIR, CASPER, WY 82609",3072344401,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,42.833327286642,-106.280666837407
1700081239,"ALLIANCE PHYSICAL THERAPY, LLC","1977 DEWAR DR, J, ROCK SPRINGS, WY 82901",3073823228,Chiropractor,Chiropractor,Chiropractic Providers,41.574879686698,-109.247223722791
1861698524,HIGH COUNTRY BEHAVIORAL HEALTH,"721 W MAPLE ST, RAWLINS, WY 82301",3073247156,Substance Use Disorder Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.790871784768,-107.244316536355
1760688188,RIVERTON SENIOR CITIZENS CENTER,"303 E LINCOLN AVE, RIVERTON, WY 82501",3078566332,Voluntary or Charitable Agency,Voluntary or Charitable,Agencies,43.028792128517,-108.387680980575
1932305281,NORTHFORK SPEECH AND HEARING PC,"968 GILCHRIST ST, WHEATLAND, WY 82201",3073223332,Audiologist,Audiologist,"Speech, Language and Hearing Service Providers",42.054413565754,-104.954121313562
1386840429,WINDY CITY WELLNESS PC,"403 STOREY BLVD, CHEYENNE, WY 82009",3076346095,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.174814616137,-104.820656986461
1639375975,"GLENN S. PARRY, DMD, PC","220 SHOSHONE AVE, GREEN RIVER, WY 82935",3078757770,General Practice Dentistry,Dentist,Dental Providers,41.507797135966,-109.469247180264
1720284888,"LARAMIE VALLEY MEDICAL, PC","920 E SHERIDAN ST, SUITE B, LARAMIE, WY 82070",3077429080,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,41.306695006545,-105.58580614462
1508063991,ABC PEDIATRICS LLC,"1300 W 4TH ST, GILLETTE, WY 82716",3076864900,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,44.291093335252,-105.521530636775
1538366075,DIANE R EDWARDS,"915 S DAVID ST, CASPER, WY 82601",3074723769,Counselor,Counselor,Behavioral Health & Social Service Providers,42.841424138556,-106.326509912712
1750588851,LEGACY HOME ASSISTED LIVING,"2391 MUDDY STRING CO. ROAD 122, THAYNE, WY 83127",3078833800,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,42.9527672,-110.9734602
1215135025,SWEETWATER PEDIATRICS P.C.,"1204 HILLTOP DR, SUITE#106, ROCK SPRINGS, WY 82901",3073625500,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.584040266663,-109.232142142545
1053519918,"JACKSON WHOLE FAMILY HEALTH, INC.","1110 MAPLE WAY, JACKSON, WY 83001",3077337003,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,43.470224282518,-110.787845559829
1659579191,TRENETTE ANN LARSON MD PC,"10115 BRANDING IRON DR, CHEYENNE, WY 82009",3077788437,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,41.213150119584,-104.796623176654
1972701381,"WYOMING ORTHOPEDIC AND SPORTS MEDICINE, LLC","5050 POWDERHOUSE RD, CHEYENNE, WY 82009",3076337943,Sports Medicine (Orthopaedic Surgery) Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,41.164743206469,-104.809211318818
1164621777,NORTH BIG HORN HOSPITAL DISTRICT,"1115 LANE 12, LOVELL, WY 82431",3075485200,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,44.825863401404,-108.391179766715
1073712527,"BODYWORKS PHYSICAL THERAPY, PLLC","745 BUENA VISTA DR, LANDER, WY 82520",2198515270,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",42.826191022254,-108.729331729897
1821297102,CAROLJEAN BONGO PSYD LLC,"2909 BENT AVE, CHEYENNE, WY 82001",3077601871,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,41.142299231608,-104.828385321558
1326247479,CHEYENNE OCULAR SURGERY,"1300 E 20TH ST, CHEYENNE, WY 82001",3076322020,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.141778573175,-104.802995658941
1891994950,"S48WY1, LLC","231 S. WILSON, CASPER, WY 82601",3072653791,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,42.848310983145,-106.306676967229
1457551574,SHERIDAN VAMC,"1001 GATEWAY BLVD, ROCK SPRINGS, WY 82901",9135784409,VA Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.586826780649,-109.246566848584
1831399872,CLOUD PEAK FOUNDATION,"1300 COBURN AVE, WORLAND, WY 82401",3073478411,Voluntary or Charitable Agency,Voluntary or Charitable,Agencies,44.015731980256,-107.951556450358
1093914111,"NORTH PLATTE PHYSICAL THERAPY SERVICES, INC.","111 S 5TH ST, DOUGLAS, WY 82633",3073589464,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",42.759328676874,-105.381177786985
1720288491,TETON YOUTH AND FAMILY SERVICES,"510 S. CACHE DR., JACKSON, WY 83001",3077336440,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,43.474340707577,-110.762306141351
1093915746,HEART MOUNTAIN CHIROPRACTIC INC,"1543 BLEISTEIN AVE, CODY, WY 82414",3075275469,Chiropractor,Chiropractor,Chiropractic Providers,44.528319123936,-109.057420624687
1316147952,"JEFFRIES DENTAL, P.C.","3313 PAINTBRUSH LANE, WORLAND, WY 82401",3073473994,General Practice Dentistry,Dentist,Dental Providers,44.02138427977,-107.926290518589
1306046651,"CHEYENNE ORAL & MAXILLOFACIAL SURGERY ASSOCIATES, L.L.C","6238 YELLOWSTONE RD, CHEYENNE, WY 82009",3076356940,Oral and Maxillofacial Surgery Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.176581031966,-104.828660492768
1184814345,PROACTIVE PHYSICAL THERAPY PC,"317 N FALER AVE, PINEDALE, WY 82941",3073676236,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",42.86903320365,-109.856041729044
1700076643,DAVID R RUSSELL OD,"720 6TH ST, EVANSTON, WY 82930",3077891500,Optometrist,Optometrist,Eye and Vision Services Providers,41.261055887056,-110.966638742524
1942490891,"WIND RIVER HEALTH SYSTEM, INC","511 N 12TH ST E, SUITE B, RIVERTON, WY 82501",3078576685,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,43.028684352459,-108.375588304928
1831389584,"SOL DOMUS, INC.","2805 CEDAR AVE STE B, GILLETTE, WY 82718",3076871100,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,44.268945371623,-105.505242666129
1467642884,"LANDER MEDICAL CLINIC, P.C.","745 BUENA VISTA DR, LANDER, WY 82520",3073322941,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,42.826191022254,-108.729331729897
1013108265,GASDOC PC,"1233 E 2ND ST, CASPER, WY 82601",3075777201,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,42.848710980844,-106.308874923041
1881885184,"ESSILOR LABORATORIES OF AMERICA, INC","1905 E A ST, CASPER, WY 82601",8004383413,Eyewear Supplier,Eyewear Supplier,Suppliers,42.851410979771,-106.299550341578
1578754487,"SCOTT N BATEMAN, MD","330 W DOW ST, SHERIDAN, WY 82801",3076720290,Hearing  Aid Equipment,Hearing Aid Equipment,Suppliers,44.802453889857,-106.960457797654
1306037296,SUBURBAN UROLOGY NETWORK PLLC,"557 E BROADWAY, JACKSON, WY 83001",3077341525,Urology Physician,Urology,Allopathic & Osteopathic Physicians,43.479751944322,-110.750681380351
1841481603,"YOUTH CRISIS CENTER, INC.","915 S MCKINLEY ST, CASPER, WY 82601",3075775718,Psychiatric Residential Treatment Facility,Psychiatric Residential Treatment Facility,Residential Treatment Facilities,42.841433007217,-106.3123634281
1902097637,"SPINE & INJURY CLINIC OF LARAMIE, PC","3905 E GRAND AVE STE 200, LARAMIE, WY 82070",3077422082,Chiropractor,Chiropractor,Chiropractic Providers,41.306045395754,-105.545219724579
1306037817,TEN SLEEP AMBULANCE SERVICE,"415 5TH STREET, TEN SLEEP, WY 82442",3073662265,Land Ambulance,Ambulance,Transportation Services,44.036660010163,-107.446841387385
1295927655,"SPECIALISTS IN OBSTETRICS AND GYNECOLOGY, P.C.","1414 W 4TH ST, OBGYN SPECIALISTS, GILLETTE, WY 82716",3076863855,Obstetrics Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,44.291092518807,-105.522990564099
1083806111,"TOTAL FAMILY HEALTH, PC","2620 COMMERCIAL WAY, SUITE 051, ROCK SPRINGS, WY 82901",3073822080,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.581805992145,-109.255749708537
1386836302,"CLEAR IMAGE VISION CARE, P.C.","610 S 12TH ST, WORLAND, WY 82401",3073474151,Optometrist,Optometrist,Eye and Vision Services Providers,44.011032053303,-107.95372884993
1366634396,WYOMING WIC PROGRAM,"6101 YELLOWSTONE ROAD, SUITE 510, CHEYENNE, WY 82002",3077777494,Public Health or Welfare Agency,Public Health or Welfare,Agencies,41.174960352033,-104.828520211599
1508058173,HIGH COUNTRY BEHAVIORAL HEALTH,"24 COUNTRY CLUB LANE, PINEDALE, WY 82941",3073672111,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,42.86628245247,-109.877390052643
1801088497,CHILDREN'S DEVELOPMENTAL SERVICES OF CAMPBELL COUNTY,"1801 S 4J RD, GILLETTE, WY 82718",3076822392,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,44.278730350715,-105.509617279092
1114119799,WASHAKIE MEDICAL CENTER,"400 S 15TH ST, WORLAND, WY 82401",3073476952,Critical Access Hospital,General Acute Care Hospital,Hospitals,44.01369830137,-107.94846723359
1902098528,"LANDER DENTAL GROUP,PC","799 S 2ND ST, LANDER, WY 82520",3073327710,Dentist,Dentist,Dental Providers,42.82525305764,-108.732024709338
1659564185,"LANDER VALLEY CHIROPRACTIC, INC.","202 E PERSHING BLVD, CHEYENNE, WY 82001",3076354878,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.146025674475,-104.821012451375
1053503565,"FRONTIER WYOMING, L.L.C.","230 N 1ST ST, LANDER, WY 82520",3073322922,Case Management Agency,Case Management,Agencies,42.833880242649,-108.726632007793
1255524674,"FRONTIER WYOMING, L.L.C.","907 N POPLAR ST, SUITE 277, CASPER, WY 82601",3072346684,Home Health Agency,Home Health,Agencies,42.859695492161,-106.332573167405
1780877894,HIGH COUNTRY BEHAVIORAL HEALTH,"721 W MAPLE ST, RAWLINS, WY 82301",3073247156,Nursing Care Agency,Nursing Care,Agencies,41.790871784768,-107.244316536355
1942493077,"DR. DAVID KRISE DDS,LLC","799 S 2ND ST, LANDER, WY 82520",3073493308,Pediatric Dentistry,Dentist,Dental Providers,42.82525305764,-108.732024709338
1265625297,WYOMING EYE & LASER INC.,"1005 COLLEGE VIEW DR, RIVERTON, WY 82501",3073714294,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,43.034784139647,-108.420341167159
1083807036,"FRONTIER WYOMING, L.L.C.","907 N POPLAR ST, SUITE 277, CASPER, WY 82601",3072346684,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,42.859695492161,-106.332573167405
1699968404,HOMESTEAD PHYSICAL THERAPY PC,"1575 N 4TH ST, SUITE 101, LARAMIE, WY 82072",3077455434,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.326927921049,-105.590508734976
1033302856,YOUR FAMILY OPTICAL,"4214 CHEYENNE ST, CHEYENNE, WY 82001",3076380260,Optician,Technician/Technologist,Eye and Vision Services Providers,41.147470231591,-104.758540810526
1558554113,"ALTITUDE ANALYSIS, INC","2528 FOOTHILL BLVD STE A, ROCK SPRINGS, WY 82901",3073624552,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,41.581637989674,-109.259307059394
1801089404,GENOA HEALTHCARE LLC,"510 W 29TH ST STE P, CHEYENNE, WY 82001",3077783818,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,41.142985892847,-104.826359931335
1144414780,TETON YOUTH AND FAMILY SERVICES,"7905 S. FALL CREEK RD., WILSON, WY 83014",3077339098,Emotionally Disturbed Childrens' Residential Treatment Facility,"Residential Treatment Facility, Emotionally Disturbed Children",Residential Treatment Facilities,43.366273748213,-110.837941899373
1003000688,HUSSKE CHIROPRACTIC CLINIC,"1265 COFFEEN AVE, SHERIDAN, WY 82801",3076747433,Chiropractor,Chiropractor,Chiropractic Providers,44.786337268815,-106.943096726342
1841484243,"FRONTIER WYOMING, L.L.C.","230 N 1ST ST, LANDER, WY 82520",3073322922,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,42.833880242649,-108.726632007793
1831383264,"ANESTHESIA SERVICES OF JACKSONHOLE, P.C.","970 W BROADWAY # 378, JACKSON, WY 83001",3077346956,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,43.479636773764,-110.743555782581
1952595043,TOWN OF HANNA,"111 2ND ST, HANNA, WY 82327",3073259665,Ambulance,Ambulance,Transportation Services,41.8694056,-106.5585484
1346434487,"BRUBAKER FAMILY PRACTICE, P.C.","1311 E 3RD ST, CASPER, WY 82601",3072652772,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,42.847295256286,-106.308233759409
1659566974,"CHIROPRACTIC WELLNESS CENTER, P.C.","404 S DOUGLAS HWY, GILLETTE, WY 82716",3076824000,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,44.290240741678,-105.494199188884
1922293158,CENTRAL WYOMING OPTOMETRIC CENTER PC,"1111 S. MCKINLEY, CASPER, WY 82601",3072353144,Optometrist,Optometrist,Eye and Vision Services Providers,42.839493758906,-106.312346519947
1952596199,"GYN CARE, PC","1616 E 19TH ST, SUITE 1, CHEYENNE, WY 82001",3076377886,Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,41.142197900799,-104.798876736675
1326233586,ELKHORN VALLEY REHABILITATION HOSPITAL LLC,"5715 E 2ND ST, CASPER, WY 82609",5058565300,Rehabilitation Hospital,Rehabilitation Hospital,Hospitals,42.84404259999999,-106.2423289
1710172796,SKY PHYSICAL THERAPY INC.,"970 W BROADWAY, JACKSON, WY 83001",3077337173,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.479636773764,-110.743555782581
1992991368,LARAMIE COUNTY CHIROPRACTIC,"800 E 20TH ST STE 240, CHEYENNE, WY 82001",3076380894,Chiropractor,Chiropractor,Chiropractic Providers,41.139690782381,-104.808589933614
1114113511,SHOPKO STORES OPERATING CO LLC,"925 N 6TH STREET, GREYBULL, WY 82426",3077654601,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,44.498634172834,-108.055262689792
1225224447,"NORTH STAR INFUSION, INC","7124 COMMONS DR UNIT B, CHEYENNE, WY 82009",3076374300,Parenteral & Enteral Nutrition Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,41.182967416497,-104.826755881704
1508052705,"HIGH COUNTRY AUDIOLOGY, P.C.","125 MAIN ST, LANDER, WY 82520",3073325088,Audiologist,Audiologist,"Speech, Language and Hearing Service Providers",42.832368674739,-108.727814076891
1164618369,PEAK VISION EYE SURGERY PC,"1208 HILLTOP DR, SUITE 200, ROCK SPRINGS, WY 82901",3073824114,Optometrist,Optometrist,Eye and Vision Services Providers,41.584363927245,-109.231606160526
1225224231,COUNTY OF CAMPBELL,"2301 SOUTH 4J RD, GILLETTE, WY 82718",3076827275,Public Health or Welfare Agency,Public Health or Welfare,Agencies,44.25933369534,-105.53317590048
1689861544,TOWN OF CHUGWATER,"248 2ND STREET, CHUGWATER, WY 82210",3074223493,Ambulance,Ambulance,Transportation Services,41.756799089269,-104.823189055003
