NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1982875928,"DISCOVERY HOUSE LT, INC.","523 HERITAGE PARK BLVD, LAYTON, UT 84041",8015259998,Substance Use Disorder Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.082812584983,-111.97596310483
1487825568,ASHLEY VALLEY MEDICAL CENTER LLC,"150 WEST 100 N., VERNAL, UT 84078",4357893342,General Acute Care Hospital,General Acute Care Hospital,Hospitals,40.457174819894,-109.531368638349
1255502050,BRIAN J WILLIAMS MD PC,"602 FORT UNION BLVD, 2ND FLOOR, MIDVALE, UT 84047",8013131010,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,40.620626681523,-111.874830321479
1922279736,ALTA VIEW CHIROPRACTIC,"1025 E 11400 S, STE. 104, SANDY, UT 84094",8015233898,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.544339021106,-111.86190941606
1629249495,"ROBERT G PETERSON, MD, PC","370 NINTH AVE, STE 111, SALT LAKE CITY, UT 84103",8014082233,Neurological Surgery Physician,Neurological Surgery,Allopathic & Osteopathic Physicians,40.77958157239,-111.87802464036
1801067731,MICHAEL D JONES MD PC,"1868 W 9800 S, 100, SOUTH JORDAN, UT 84095",8014332873,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.573315369992,-111.942656808219
1730350505,"RICH H. HUMPHERYS, O.D.","1055 N WASHINGTON BLVD, OGDEN, UT 84404",8013945709,Optometrist,Optometrist,Eye and Vision Services Providers,41.27662854292,-111.969370854027
1235300914,IHC HEALTH SERVICES INC,"1485 S HIGHWAY 40, HEBER CITY, UT 84032",4356542500,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.526550659585,-111.409725762523
1518138353,"NANCY L KNAPE, P.C.","1085 S BLUFF ST, ST GEORGE, UT 84770",8778412020,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,37.089655022175,-113.585476535215
1699946327,STANSBURY PSYCHOLOGICAL SERVICES,"40 S MAIN ST, TOOELE, UT 84074",4358437060,Psychologist,Psychologist,Behavioral Health & Social Service Providers,40.529828305144,-112.298608876003
1326219932,HOPE HAVEN COUNSELING INC.,"9140 S STATE ST, STE. 101, SANDY, UT 84070",8015570191,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,40.58603184025,-111.890940402653
1003088691,"SHRINKSTER, LLC","860 E 4500 S STE 302, SALT LAKE CITY, UT 84107",8016859600,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,40.674248674889,-111.866799007163
1568634160,"TOTAL BODY CHIROPRACTIC CLINIC, INC.","185 S MAIN ST, SUITE D, KAMAS, UT 84036",4357832838,Chiropractor,Chiropractor,Chiropractic Providers,40.640164560096,-111.280704265076
1689846289,CANYONLANDS MEDICAL LC,"5790 HARRISON BLVD, STE. 2, SOUTH OGDEN, UT 84403",8013936333,Oxygen Equipment & Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,41.157630863263,-111.939681419635
1447422019,"ASHLEY CREEK PHYSICAL THERAPY, INC","595 NORTH VERNAL AVE, VERNAL, UT 84078",4357890022,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",40.464266327883,-109.52878711918
1679745236,MOUNT OGDEN WELLNESS P.L.L.C.,"1150 S DEPOT DR, OGDEN, UT 84404",8016216155,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.245586141485,-111.99437361973
1881866499,LEGACY VILLAGE HEALTHCARE LLC,"5472 S 3200 W, TAYLORSVILLE, UT 84129",8012690700,Alzheimer Center (Dementia Center),Alzheimer Center (Dementia Center),Nursing & Custodial Care Facilities,40.653034965263,-111.967451823577
1629240221,THE LODGE ASSISTED LIVING CORPORATION,"1341 SOUTH JORDAN PARKWAY, SOUTH JORDAN, UT 84095",8012549900,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,40.562173418635,-111.929836573841
1750553228,WHISTLN' DIXIE CHIROPRACTIC P.C.,"552 N DIXIE DR, SUITE C, ST GEORGE, UT 84770",4356889551,Chiropractor,Chiropractor,Chiropractic Providers,37.118288290477,-113.623610075787
1326210832,"THATCHER BROOK HOSPICE, LLC","1795 CHELEMES WAY, CLEARFIELD, UT 84015",8015464368,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,41.086859426201,-112.017532425841
1609048198,MOUNTAIN VALLEY IMAGING,"2910 WASHINGTON BLVD, SUITE 310, OGDEN, UT 84401",8016216671,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,41.212022236014,-111.970591636043
1780856278,BASIC HEALTH CHIROPRACTIC LLC.,"675 S 100 W STE 4, PAYSON, UT 84651",8014658177,Chiropractor,Chiropractor,Chiropractic Providers,40.033272304405,-111.733871065823
1689846149,BEAVER COUNTY SCHOOL DISTRICT,"291 NORTH MAIN ST, BEAVER, UT 84713",4354382291,Local Education Agency (LEA),Local Education Agency (LEA),Agencies,38.399897614062,-113.010233454238
1578735197,JUAB CO SCHOOL DISTRICT,"346 E 600 N, NEPHI, UT 84648",4356231940,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,39.717215780935,-111.829497719439
1003088402,"PROVO SPORTS AND FAMILY CHIROPRACTIC, INC.","777 N 500 W STE 205, PROVO, UT 84601",8013752420,Sports Physician Chiropractor,Chiropractor,Chiropractic Providers,40.243992069063,-111.667490308972
1053583435,SEQUOIA COUNSELING SERVICES,"3378 SOUTH 900 EAST, SALT LAKE CITY, UT 84106",8014637520,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,40.697915839989,-111.865559350064
1215109665,IHC HEALTH SERVICES INC,"525 E 100 S, #500, SALT LAKE CITY, UT 84102",8015197126,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,40.767234256611,-111.876042669014
1033381496,LEHI VISION CARE,"127 E MAIN ST, STE F, LEHI, UT 84043",8017661696,Optometrist,Optometrist,Eye and Vision Services Providers,40.388002642068,-111.846968132261
1851563084,"DESERET THERAPY, INC","500 N MARKET PLACE DR, STE 203, CENTERVILLE, UT 84014",8012965105,Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.921558099568,-111.887697570199
1902078108,RESCARE HOME CARE,"11075 S STATE ST STE 7B, SANDY, UT 84070",8014563633,Home Health Agency,Home Health,Agencies,40.550274384698,-111.890771465108
1275705493,WALGREEN CO,"4690 S HOLLADAY BLVD, SALT LAKE CITY, UT 84117",5099439121,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,40.667294074233,-111.823365950806
1609048859,BEEHIVE OF VERNAL INC.,"540 S 2050 W, VERNAL, UT 84078",4357893453,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,40.446956096007,-109.567530016859
1407028590,BRIAN DELL GASSER NP LLC,"772 E 100 N, SUITE #6, PAYSON, UT 84651",8013762052,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.044440285713,-111.720035116354
1548432560,WALGREEN CO.,"5627 W 13400 S, HERRIMAN, UT 84096",8013071909,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,40.507783279577,-112.025073139201
1265604219,"HARPER ROCKY MOUNTAIN CHIROPRACTIC, PC","2363 N HILL FIELD RD, SUITE #7, LAYTON, UT 84041",8014168247,Chiropractor,Chiropractor,Chiropractic Providers,41.094832804554,-111.973546228146
1386816304,HARMON CITY INC,"125 E 13800 SO, DRAPER, UT 84020",8016170123,Specialty Pharmacy,Pharmacy,Suppliers,40.500735287341,-111.887087705406
1457523342,SKAGGS CHIROPRACTIC INC.,"1690 N WASHINGTON BLVD, OGDEN, UT 84404",8017824454,Chiropractor,Chiropractor,Chiropractic Providers,41.288714691096,-111.968941264243
1760654701,ADVANCED HEALTH AND WELLNESS PLLC,"965 S 100 W STE 105, LOGAN, UT 84321",4357525522,Chiropractor,Chiropractor,Chiropractic Providers,41.714662316015,-111.839671743322
1205008166,"JAMES F. ALLEN, MDPC","175 N 100 W STE 101, VERNAL, UT 84078",4357894797,Preferred Provider Organization,Preferred Provider Organization,Managed Care Organizations,40.458159282843,-109.530535109075
1679745467,EXPRESS POX L.L.C.,"1896 E 5725 S, OGDEN, UT 84403",8017210415,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,41.159331005773,-111.934411654456
1053583880,BABCOCK WELLNESS,"9265-A S REDWOOD RD, WEST JORDAN, UT 84088",8105651411,Chiropractor,Chiropractor,Chiropractic Providers,40.582961756502,-111.938610728423
1083886865,"HEALTH WEST, INC.","1515 N 400 E, SUITE 104, NORTH LOGAN, UT 84341",4357558424,Community/Retail Pharmacy,Pharmacy,Suppliers,41.76011197275,-111.823967948667
1083886840,BRIAN W HEATON MD PC,"4403 HARRISON BLVD, SUITE 4400, OGDEN, UT 84403",8013874550,Urology Physician,Urology,Allopathic & Osteopathic Physicians,41.182720129327,-111.949178756793
1316119258,INTEGRATED WELLNESS OF SALT LAKE,"135 S 500 W, BOUNTIFUL, UT 84010",8012929355,Chiropractor,Chiropractor,Chiropractic Providers,40.887802381042,-111.892151445923
1164694832,MOUNTAIN VIEW FOOT CLINIC LLC,"617 E 3900 S, SALT LAKE CITY, UT 84107",8012621172,Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,40.687116265415,-111.874109414624
1356514004,"BRIAN K BRZOWSKI, M.D.,LLC","4401 HARRISON BLVD, OGDEN, UT 84403",8016272800,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.182750865619,-111.94917718861
1699947309,"WALKER PHYSICAL THERAPY, INC.","655 EAST 400 SOUTH, SUITE G, SPRINGVILLE, UT 84663",8017870484,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",40.161109070966,-111.598705544638
1790957454,STEVEN E CALL MD,"771 W 450 S STE B, SPRINGVILLE, UT 84663",8012260737,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.176718629592,-111.618304374405
1497928147,TOTAL CONCEPT HEALTH CARE,"920 N 200 W, SUITE A, LOGAN, UT 84321",4357500366,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,41.749465135598,-111.839355768289
1093988768,MOUNTAIN VALLEY,"920 HERITAGE PARK BLVD, SUITE 120, LAYTON, UT 84041",8017286574,Home Health Agency,Home Health,Agencies,41.083763597477,-111.982279802845
1528231107,KATIE A JULIEN MD PC,"1868 W 9800 S STE 100, SOUTH JORDAN, UT 84095",8017188824,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.573315369992,-111.942656808219
1356514871,"BUEHNER CHIROPRACTIC, P.C.","575 E 4500 S, SUITE B200, SALT LAKE CITY, UT 84107",8012881771,Chiropractor,Chiropractor,Chiropractic Providers,40.674391187828,-111.87525573625
1073786505,FRANK A SIDDOWAY OD PC,"1675 N 200 W, #11-A, PROVO, UT 84604",8013742227,Optometrist,Optometrist,Eye and Vision Services Providers,40.257448026302,-111.661872225763
1114190659,IZZY INC.,"530 E 500 S, SALT LAKE CITY, UT 84102",8017478000,Dentist,Dentist,Dental Providers,40.758425666184,-111.875873315009
1033382510,MOUNTAIN VALLEY,"920 HERITAGE PARK BLVD, SUITE 120, LAYTON, UT 84041",8017286574,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,41.083763597477,-111.982279802845
1861665200,"HUENEME HEALTHCARE, INC.","575 E 1400 S, OREM, UT 84097",8012254741,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,40.271552778574,-111.681021923956
1851564165,"AEGIS YOUTH, LLC","982 W 910 S, PROVO, UT 84601",8016363816,Mental Illness Community Based Residential Treatment Facility,"Community Based Residential Treatment Facility, Mental Illness",Residential Treatment Facilities,40.221625338171,-111.676056046411
1104099571,INTEGRATED WELLNESS GROUP LLC,"135 S 500 W, BOUNTIFUL, UT 84010",8012929355,Chiropractor,Chiropractor,Chiropractic Providers,40.887802381042,-111.892151445923
1992978340,C3INC,"6770 S 900 E STE 302, MIDVALE, UT 84047",8012609095,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,40.629178874058,-111.866000281824
1063685295,"WHITEHAWK CONSULTING, P.C.","5801 FASHION BLVD, SUITE 250, MURRAY, UT 84107",8019135543,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,40.645380470296,-111.882064902096
1417120650,"LAKEVIEW PROFESSIONAL BILLING, LLC","630 MEDICAL DR, BOUNTIFUL, UT 84010",8012992200,Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,40.886903198943,-111.868951540648
1750554838,STANLEY J PHILLIPS DPM PC,"9690 S 1300 E, STE 120, SANDY, UT 84094",8015014335,Foot & Ankle Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,40.577819135285,-111.853197733027
1164695318,UNIVERSITY OF UTAH PHARMACIES,"250 E 200 S STE 1325, SALT LAKE CITY, UT 84111",8015876334,Pharmacy,Pharmacy,Suppliers,40.764941666085,-111.883906104918
1255504320,STEPHEN THOMAS SCHIFFGEN,"9690 S 1300 E, #120, SANDY, UT 84094",8015014335,Foot & Ankle Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,40.577819135285,-111.853197733027
1356514582,WASATCH YOUTH SUPPORT SYSTEMS,"3392 W 3500 S, WEST VALLEY CITY, UT 84119",8019693307,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,40.69668327197,-111.971855685781
1164695128,LIFE'S ENDEAVOUR,"2494 WEST SHARRON DRIVE, TAYLORSVILLE, UT 84118",8016316556,Chiropractor,Chiropractor,Chiropractic Providers,40.645554276259,-111.953633279974
1851564801,SOJOURNER HEALTH PC,"1868 W 9800 S, SUITE 100, SOUTH JORDAN, UT 84095",8014332873,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.573315369992,-111.942656808219
1972776953,EMERGENCY DENTAL CENTERS OF UTAH,"2816 W 3500 S, WEST VALLEYK, UT 84119",8019570911,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.696710271074,-111.9604120977
1083887855,"CLINICIANS AT HOME, LLC","903 CARNATION DR, SANDY, UT 84094",8012320010,Case Management Agency,Case Management,Agencies,40.56606443721,-111.865979650896
1407029275,STONEBROOK MEDICAL L.L.C,"36 N 1100 E, SUITE D, AMERICAN FORK, UT 84003",8017637803,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.377514106155,-111.769051584527
1063685972,"CLINICAL SOLUTIONS, LLC","175 NORTH MEDICAL DRIVE EAST 5TH FLOOR, SALT LAKE CITY, UT 84132",4355130685,Chiropractor,Chiropractor,Chiropractic Providers,40.76673442143,-111.830221978671
1780857623,THOMAS D ROSE DC PC,"489 N MAIN ST, RICHFIELD, UT 84701",4358968820,Chiropractor,Chiropractor,Chiropractic Providers,38.774916518059,-112.084869731189
1609049402,"UNIVERSAL FREEDOM COUNSELING, LLC","151 E 5600 S STE 204, MURRAY, UT 84107",8012622400,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,40.649299247187,-111.887032122551
1538333265,"ADVANCE MEDICAL SERVICES, INC.","164 N GRAYSON PKWY, BLANDING, UT 84511",4356782250,Customized Equipment (DME),Durable Medical Equipment & Medical Supplies,Suppliers,37.627653526068,-109.472230971101
1043484876,GALE AND ASSOCIATES CENTER FOR ASSESSMENT AND PSYCHOTHERAPY,"1910 PROSPECTOR AVE, SUITE 201, PARK CITY, UT 84060",4356459240,Clinical Neuropsychologist,Clinical Neuropsychologist,Behavioral Health & Social Service Providers,40.662485177022,-111.497005164385
1659545499,"HOUSE CALL PHYSICAL THERAPY & REHAB, LLC","5406 W LETICIA CT, WEST JORDAN, UT 84084",8018985050,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",40.625067839937,-112.020193334437
1245404920,"SLEEP DX, LLC","515 W. FOREST STREET #B1, BRIGHAM CITY, UT 84302",4357230868,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,41.510402595209,-112.023939615952
1699949354,DIAMOND RANCH ACADEMY,"1500 E 2700 S, HURRICANE, UT 84737",4356354297,Children's Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,37.1272285,-113.2533412
1396919809,SOUTHERN UTAH EYE CARE INC,"10 DIAGONAL ST, STE 101, ST GEORGE, UT 84770",4356733201,Optometrist,Optometrist,Eye and Vision Services Providers,37.111954439611,-113.583953017606
1679747224,"WASATCH PEAK, P.C.","1492 W ANTELOPE DR, SUITE 100, LAYTON, UT 84041",8018258091,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.08921163304,-111.993766353197
1154595742,SPINAL HEALING CENTERS INC.,"5742 ADAMS AVE PKWY, OGDEN, UT 84405",8014757771,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.1591939,-111.9698551
1114191673,WEBER COUNTY FIRE PROTECTION SERVICE AREA NO. 4,"2023 W 1300 N, FARR WEST, UT 84404",8017823580,Land Ambulance,Ambulance,Transportation Services,41.2809008,-112.0288954
1871767269,RUBERT CHIROPRACTIC INC,"44 W 7200 S, STE B, MIDVALE, UT 84047",8017480056,Chiropractor,Chiropractor,Chiropractic Providers,40.62070304252,-111.892231193314
1114191517,IHC HEALTH SERVICES INC,"1355 N UNIVERSITY AVE, #110, PROVO, UT 84604",8013745000,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,40.252434002452,-111.658677257801
1083888457,UTAH SPINE MEDICINE PC,"5770 S 250 E STE 235, SALT LAKE CITY, UT 84107",8013145114,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,40.645128760083,-111.8865717681
1528232865,"CLINICAL PSYCHOLOGY SERVICES, INC.","9500 S 1400 E, SANDY, UT 84092",8018973957,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,40.578819429488,-111.850858673832
1659545994,FAMILY CHIROPRACTIC HEALTH CENTER LLC,"2114 W 5350 S, SALT LAKE CITY, UT 84118",8019691222,Chiropractor,Chiropractor,Chiropractic Providers,40.654059274713,-111.945988125646
1306010574,CLINICAL CONSULTANTS LIMITED LIABILITY COMPANY,"7601 SOUTH REDWOOD ROAD, BUILDING E, WEST JORDAN, UT 84084",8012338670,Assisted Living Facility (Mental Illness),Assisted Living Facility,Nursing & Custodial Care Facilities,40.613192687319,-111.938677298327
1679747919,FREELAND CHIROPRACTIC PLLC,"790 E 700 S, CLEARFIELD, UT 84015",8017763974,Chiropractor,Chiropractor,Chiropractic Providers,41.103476638561,-112.010473966694
1700050044,JUNIUS CLAWSON MD PC,"5810 S 300 E STE 300, SALT LAKE CITY, UT 84107",8013142339,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,40.644864701437,-111.89840929156
1417121609,UTAH ENDOCRINOLOGY ASSOCIATES PLLC,"470 EAST 3900 SOUTH, #200, SALT LAKE CITY, UT 84107",8017472800,"Endocrinology, Diabetes & Metabolism Physician",Internal Medicine,Allopathic & Osteopathic Physicians,40.687010674335,-111.878026216919
1134393499,"CITY CREEK MEDICAL SPECIALISTS, INC","UNIV OF UTAH MEDICAL HOSPITAL 50 NORTH DR, SALT LAKE CITY, UT 84132",8015812121,Specialist,Specialist,Other Service Providers,40.7681759,-111.8326916
1699949859,WRIGHT FAMILY CHIROPRACTIC LLC,"352 E RIVERSIDE DR, SUITE A-1, ST GEORGE, UT 84790",4356521556,Chiropractor,Chiropractor,Chiropractic Providers,37.082767315457,-113.575362415717
1174797229,"HARLIN OPTOMETRY, PLLC","2610 PIONEER RD, ST GEORGE, UT 84790",4356749770,Optometrist,Optometrist,Eye and Vision Services Providers,37.063068979066,-113.584530936168
1326212234,R SCOTT HAUPT MD PC,"5292 COLLEGE DR, #302, MURRAY, UT 84123",8012938100,Plastic Surgery Physician,Plastic Surgery,Allopathic & Osteopathic Physicians,40.655719083913,-111.905100605013
1407020308,"UTAH FAMILY INSTITUTE, L.L.C.","1471 N 1200 W, OREM, UT 84057",8018029464,Foster Care Agency,Foster Care Agency,Agencies,40.324121703442,-111.724871006975
