NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1629290127,MARTINSBURG INSTITUTE INC,"223 EAGLE SCHOOL RD, MARTINSBURG, WV 25404",3042631101,Methadone Clinic,Clinic/Center,Ambulatory Health Care Facilities,39.475127776002,-77.952658398181
1174745673,"VISITING HOMEMAKER SERVICE, INC.","382 BROADWAY AVE., MORGANTOWN, WV 26505",3045997743,Voluntary or Charitable Agency,Voluntary or Charitable,Agencies,39.657791660431,-79.986639073313
1063634749,CHAPMANVILLE FAMILY CHIROPRACTIC,"612 MAIN ST, CHAPMANVILLE, WV 25508",3048554529,Chiropractor,Chiropractor,Chiropractic Providers,37.9734665,-82.01692129999999
1316169923,"NORMAN E WOOD, DO","703 5TH ST, MOUNDSVILLE, WV 26041",3042332455,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,39.920277648596,-80.74496470598
1467674093,GARY F ROBERTS PLLC,"3100 MACCORKLE AVE SE, SUITE 610, CHARLESTON, WV 25304",3047926275,Cardiovascular Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.3294496,-81.6039259
1932321577,"SYED A. ZAHIR, M.D.","179 WOODLAND DRIVE, SUITE 100, BECKLEY, WV 25801",3042535793,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,37.796083812871,-81.167782803798
1093937633,LOVED ONES IN HOME CARE,"144 7TH AVE, SOUTH CHARLESTON, WV 25303",3047444081,Home Health Agency,Home Health,Agencies,38.367000143551,-81.699753800166
1356563910,"MILAN PUSKAR HEALTH RIGHT, INC.","341 SPRUCE STREET, MORGANTOWN, WV 26507",3042928234,Voluntary or Charitable Agency,Voluntary or Charitable,Agencies,39.629900135326,-79.954632604856
1083836654,ALMOST HEAVEN THERAPEUTIC MASSAGE,"1436 GREENBRIER STREET, CHARLESTON, WV 25311",3047203823,Sports Medicine (Neuromusculoskeletal Medicine) Physician,"Neuromusculoskeletal Medicine, Sports Medicine",Allopathic & Osteopathic Physicians,38.366228763781,-81.582226652416
1205058773,"FAMILY SERVICE DIV OF GOODWILL INDUSTRIES OF KYOWVA AREA, INC.","1102 MEMORIAL BLVD. W., HUNTINGTON, WV 25701",3045239545,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,38.406099350711,-82.472955907105
1164644886,SYED M Z A SIDDIQI MD PC INC,"93 HICKORY DR, BECKLEY, WV 25801",3042559278,Gastroenterology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,37.790777293553,-81.200480918063
1205048360,ENCOURAGING WORDS INC,"19 RED OAKS PLAZA, LEWISBURG, WV 24901",3046455355,Counselor,Counselor,Behavioral Health & Social Service Providers,37.806236,-80.4467816
1376765594,"VNA HOME SUPPORT SERVICES,INC.","98 E COVE AVE, WHEELING, WV 26003",3042421544,Home Health Agency,Home Health,Agencies,40.037276477284,-80.665449311864
1437371713,"SAMI M. GHAREEB, DDS","178 MAIN ST., POCA, WV 25159",3047553931,General Practice Dentistry,Dentist,Dental Providers,38.474514473515,-81.813772016156
1720200991,PETERSTOWN VOLUNTEER FIRE AND RESCUE SQUAD INC,"318 MARKET STREET, PETERSTOWN, WV 24963",3047534343,Ambulance,Ambulance,Transportation Services,37.395865741318,-80.793717785179
1467664599,CHIPLEY CHIROPRACTIC,"409 N KANAWHA ST, BECKLEY, WV 25801",3042520200,Chiropractor,Chiropractor,Chiropractic Providers,37.782395921748,-81.187756114099
1992927180,"GAULEY RIVER PHYSICAL THERAPY AND REHABILITATION, LLC","704 PROFESSIONAL PARK DR, SUITE B, SUMMERSVILLE, WV 26651",3048720490,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",38.301504807569,-80.8300449058
1861604050,KOSTKA ASSOCIATES PLLC,"1459 N WILLEY ST, MORGANTOWN, WV 26505",3042964512,Psychologist,Psychologist,Behavioral Health & Social Service Providers,39.637305979456,-79.939746253695
1336351469,NATIONAL YOUTH ADVOCATE PROGRAM,"909 MORGANTOWN AVE, FAIRMONT, WV 26554",3043665832,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,39.478973648134,-80.124007041888
1417169640,JEFFERSON COUNTY COUNCIL ON AGING,"103 W 5TH AVE, RANSON, WV 25438",3047254044,Home Health Agency,Home Health,Agencies,39.29598665888,-77.860980518314
1548482896,"CHRISTINA M. ARCO, PHD PLLC","1013 B OAKHURST DRIVE, CHARLESTON, WV 25314",3047207591,Clinical Child & Adolescent Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.343453170693,-81.670538186545
1992927362,"OHIO VALLEY PAIN MANAGEMENT CLINIC, INC, PC","2000 EOFF STREET, SUITE 506, WHEELING, WV 26003",3042348161,Interventional Pain Medicine Physician,Pain Medicine,Allopathic & Osteopathic Physicians,40.060024516102,-80.721292719452
1881816106,"WORKFORCE ENTERPRISES, LLC","179 SUMMERS STREET, PEOPLES BUILDING SUITE 607, CHARLESTON, WV 25301",3043441751,Counselor,Counselor,Behavioral Health & Social Service Providers,38.351322853919,-81.634878960808
1316159502,DARNELL AND PARSONS PLLC,"4502 MACCORKLE AVE., SE, SUITE B, CHARLESTON, WV 25304",3049250392,Preferred Provider Organization,Preferred Provider Organization,Managed Care Organizations,38.356361860872,-81.724788903615
1437361466,"PSYCHOLOGICAL SERVICES, INC.","129 MAIN ST STE 608, BECKLEY, WV 25801",3042550900,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,37.777831213095,-81.188235655143
1821200627,SPRINGFIELD AREA RESCUE SQUAD INC,"12 MARY SUE LANE, SPRINGFIELD, WV 26763",3012683845,Ambulance,Ambulance,Transportation Services,39.4523453,-78.6915808
1851503601,CARDINAL INC,"2129 MARKET ST, WHEELING, WV 26003",3042326527,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,40.060957814035,-80.723506905001
1134331812,WEST VIRGINIA UNIVERSITY,"1 MEDICAL CENTER DR, WVU HEALTH SCIENCES CENTER, MORGANTOWN, WV 26506",3042931369,Student Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.652235753648,-79.959761392189
1841402534,HALL & HALL DERMATOLOGY ASSOCIATES PLLC,"400 DRUMMOND STREET, MORGANTOWN, WV 26505",3045995672,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,39.652679565945,-79.967776900504
1770795353,TAYLOR COUNTY EMERGENCY SQUAD,"797 GEORGE WASHINGTON HWY., GRAFTON, WV 26354",3042650904,Ambulance,Ambulance,Transportation Services,39.349497243302,-80.053149893689
1114139722,EXPRESS CARE CLINIC L.L.C.,"1455 ROBERT C BYRD DR, CRAB ORCHARD, WV 25827",3042555533,Acute Care Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,37.741708895016,-81.228844956657
1841402435,"HORNSBY CHIROPRACTIC CLINIC, LLC","623 CHEAT RD, MORGANTOWN, WV 26508",3045943699,Chiropractor,Chiropractor,Chiropractic Providers,39.648986025504,-79.889475268177
1730391731,KIDNEY ASSOCIATES PLLC,"3847 TEAYS VALLEY ROAD, SUITE A, HURRICANE, WV 25526",3047608904,Nephrology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.44685705261,-81.956588916524
1528270493,UNITED SUMMIT CENTER INC - CLINIC,"6 HOSPITAL PLZ, CLARKSBURG, WV 26301",3046235661,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,39.2729021,-80.37412929999999
1104038017,MORGANTOWN INTERNAL MEDICINE GROUP INC LABORATORY,"300 WEDGEWOOD DRIVE, MORGANTOWN, WV 26505",3045998802,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,39.666887320527,-79.963440401101
1437361284,"DEBORAH L KLIMEK, MD, PLLC","24 MACCORKLE AVE SW, SUITE 203, SOUTH CHARLESTON, WV 25303",3047207001,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.362551864587,-81.714169592718
1295947844,"LAWRENCE B. KELLY, MD PLLC","4825 MACCORKLE AVE SW STE C, SOUTH CHARLESTON, WV 25309",3043431022,Specialist,Specialist,Other Service Providers,38.354712537401,-81.729722377889
1689886558,UNITED SUMMIT CENTER INC- REHAB,"6 HOSPITAL PLZ, CLARKSBURG, WV 26301",3046235661,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,39.2729021,-80.37412929999999
1972715837,4M EMERGENCY SYSTEMS OF WEST VIRGINIA,"1824 MURDOCH AVE, PARKERSBURG, WV 26101",3044244111,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,39.277881417718,-81.551775251872
1891907788,UNITED SUMMIT CENTER INC-WAVIER,"6 HOSPITAL PLZ, CLARKSBURG, WV 26301",3046235661,Developmental Disabilities Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.2729021,-80.37412929999999
1437361326,WVU STUDENT HEALTH SERVICE,"1 MEDICAL CENTER DRIVE, ROBERT C. BYRD HEALTH SCIENCES CENTER, MORGANTOWN, WV 26506",3042932311,Student Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.652235753648,-79.959761392189
1215140280,"INTEGRATED HEALTH CARE PROVIDERS, INC.","122 PINNELL STREET, RIPLEY, WV 25271",3043729191,Urology Physician,Urology,Allopathic & Osteopathic Physicians,38.8232472,-81.7296082
1609089549,RICHARD C GEARY JR,"1038 MARKET ST, SUITE 1, WHEELING, WV 26003",3042324266,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,40.06935447062,-80.722761605676
1780897629,"MOUNTAIN VIEW OBSTETRICS AND GYNECOLOGY, PLLC","112 UNDERCLIFF TER, PRINCETON, WV 24740",3044253800,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,37.3684358,-81.1343361
1144433459,PSYCARE INC,"312 6TH AVE STE 2, SOUTH CHARLESTON, WV 25303",3047686170,Counselor,Counselor,Behavioral Health & Social Service Providers,38.367949406691,-81.695435847201
1043423254,EVANS CHIROPRACTIC PLLC,"403 3RD AVE, BECKLEY, WV 25801",3042530713,Chiropractor,Chiropractor,Chiropractic Providers,37.773102006034,-81.194431398729
1255544045,COTTRELL FAMILY CHIROPRACTIC,"127 GOFF MOUNTAIN RD, CROSS LANES, WV 25313",3047767290,Rehabilitation Chiropractor,Chiropractor,Chiropractic Providers,38.418007899446,-81.793113576662
1871706259,"MONONGALIA PHYSICAL THERAPY SERVICES, LTD.","1199 PINEVIEW DR, MORGANTOWN, WV 26505",3045982212,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.659567144992,-79.954095429235
1750594529,"BASSAM N SHAMMA, M.D., PLLC","4607 MACCORKLE AVE SW STE 301, SOUTH CHARLESTON, WV 25309",3047677919,Specialist,Specialist,Other Service Providers,38.355589766372,-81.726312258302
1811100597,"EMILY ENGELLAND WILSON, PLLC","2828 1ST AVE STE 203, HUNTINGTON, WV 25702",3045221133,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,38.431887756101,-82.401610155606
1851504716,POCKL-DORMAS PC,"2106 LUMBER AVE, WHEELING, WV 26003",3042425544,Optometrist,Optometrist,Eye and Vision Services Providers,40.045727723306,-80.660118154306
1407069115,FRITZS PHARMACY INC,"105 RAILROAD AVE, ALDERSON, WV 24910",3044452956,Community/Retail Pharmacy,Pharmacy,Suppliers,37.723952307905,-80.64356863384
1457564213,BANDAK PLASTIC SURGERY PLLC,"4920 MACCORKLE AVE SE, CHARLESTON, WV 25304",3049254665,Plastic and Reconstructive Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,38.3200622,-81.5785148
1407069990,UPSHUR-BUCKHANNON HEALTH DEPARTMENT,"15 NORTH LOCUST STREET, BUCKHANNON, WV 26201",3044722810,Public Health or Welfare Agency,Public Health or Welfare,Agencies,38.995838441217,-80.232748874273
1659585537,BOONE COUNTY COMMUNITY ORGANIZATION,"347 KENMORE DRIVE, DANVILLE, WV 25053",3043690451,Nursing Care Agency,Nursing Care,Agencies,38.0835927,-81.8425434
1578777959,"HUTCHINSON CHIROPRACTIC AND WELLNESS CENTER, INC","6467 FARMDALE RD, BARBOURSVILLE, WV 25504",3047362050,Chiropractor,Chiropractor,Chiropractic Providers,38.413324674788,-82.298849537214
1629282017,GREENBRIER COUNTY BOARD OF HEALTH,"9207 SENECA TRAIL SOUTH, RONCEVERTE, WV 24970",3046451787,Public Health or Welfare Agency,Public Health or Welfare,Agencies,37.7745172,-80.4613543
1558575878,WV DEPARTMENT OF EDUCATION SBHSE,"1900 KANAWHA BLVD E, CHARLESTON, WV 25305",3045582696,Local Education Agency (LEA),Local Education Agency (LEA),Agencies,38.335842903391,-81.614202913155
1982818332,DR SADTHA SURATTANONT,"55 NORTH BOLTON ST, ROMNEY, WV 26757",3048224241,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,39.343196801404,-78.758488833736
1780898072,"MEDABOLIX, INC.","600 TRACY WAY, SUITE 200, CHARLESTON, WV 25311",3043474313,Registered Dietitian,"Dietitian, Registered",Dietary & Nutritional Service Providers,38.358994409047,-81.599091132953
1851505010,LOUNSBURY CHIROPRACTIC OFFICE INC,"1307 MERCER ST, PRINCETON, WV 24740",3044255561,Chiropractor,Chiropractor,Chiropractic Providers,37.366400315859,-81.10011032715
1013121201,JONATHAN B MURPHY MD INC,"201 6TH AVE, SAINT ALBANS, WV 25177",3042013600,Medical Oncology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.386404986125,-81.836162660981
1740494814,MOUNTAIN RIVER PHYSICAL THERAPY LLC,"800 GRAND CENTRAL MALL, SUITE 1, VIENNA, WV 26105",3048656777,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.302955108313,-81.549351859571
1376757674,BECKLEY EMERGENCY PHYSICIANS LLC,"306 STANAFORD RD, EMERGENCY ROOM, BECKLEY, WV 25801",3042553000,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,37.799271673767,-81.168929764263
1003020991,"HOPE MEDICAL CENTER, INC.","74 TECHNOLOGY LN, COWEN, WV 26206",3042265527,Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,38.4145416,-80.5240979
1659585263,WHITEHALL MEDICAL PLLC,"60 ROXBURY ROAD, WHITE HALL, WV 26554",3043636600,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,39.4245945,-80.19270619999999
1356555296,"NEW MARTINSVILLE VOLUNTEER FIRE DEPARTMENT, INC.","400 OHIO ST, NEW MARTINSVILLE, WV 26155",3044559115,Ambulance,Ambulance,Transportation Services,39.643131265724,-80.865851223913
1619181161,RALEIGH CARDIOLOGY CLINIC PLLC,"1836 HARPER RD, BECKLEY, WV 25801",3042500200,Cardiovascular Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,37.79011179071,-81.208880739402
1407060270,MICHAEL D. MASON DDS,"99 ROSEMAR RD, PARKERSBURG, WV 26104",3044243884,General Practice Dentistry,Dentist,Dental Providers,39.29498450773,-81.523392142413
1659585453,JAMES P. FRUM,"30 MEDICAL PARK, TOWER 3 SUITE 223, WHEELING, WV 26003",3042437879,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,40.066785476036,-80.695879264549
1972718492,"ROANE COUNTY COMMITTEE ON AGING, INC.","811 MADISON AVE, SPENCER, WV 25276",3049271997,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,38.7940771,-81.3544185
1225243702,SUMMERS EMERGENCY PHYSICIANS LLC,"SUMMERS COUNTY ARH HOSPITAL, 1500 TERRACE STREET, HINTON, WV 25951",3044661000,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,37.6505785,-80.8601588
1255546750,WILLIAM A SANPABLO,"2 HEALTH CARE DRIVE, PHILIPPI, WV 26416",3044571306,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,39.1435337,-80.0610993
1225243785,"INTEGRATED HEALTH CARE PROVIDERS, INC.","3703 TEAYS VALLEY ROAD, HURRICANE, WV 25526",3047572273,Sports Medicine (Orthopaedic Surgery) Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,38.4452645,-81.9702078
1295949162,"FRENCH EYE CARE CENTER, PLLC","103 ROOSEVELT BLVD, SUITE E, ELEANOR, WV 25070",3045860970,Optometrist,Optometrist,Eye and Vision Services Providers,38.53367455536,-81.922113292815
1972717841,BETHLEHEM FIRE DEPARTMENT INC,"27 CHAPEL RD, WHEELING, WV 26003",3042421603,Ambulance,Ambulance,Transportation Services,40.04589639442,-80.691532626973
1013121680,WILLIAMSTOWN EYE CLINIC INC.,"442 HIGHLAND AVE, WILLIAMSTOWN, WV 26187",3043756468,Optometrist,Optometrist,Eye and Vision Services Providers,39.401713550278,-81.448413922415
1619181393,WVU DEPARTMENT OF FAMILY MEDICINE,"1 MED.CENTER DR., MORGANTOWN, WV 26506",3045986900,General Acute Care Hospital,General Acute Care Hospital,Hospitals,39.652235753648,-79.959761392189
1366656225,HEALTHWAYS INC,"501 COLLIERS WAY, WEIRTON, WV 26062",3047235440,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,40.394889038988,-80.528664445082
1710191671,BUCKHANNON MEDICAL REHABILITATION AND MASSAGE THERAPY,"1200 HARRISON AVE, SUITE G20, ELKINS, WV 26241",3046365777,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.931665,-79.8625481
1255545117,HEALTHWAYS INC,"501 COLLIERS WAY, WEIRTON, WV 26062",3047235440,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,40.394889038988,-80.528664445082
1427263664,UHA PED-ADOLES GRP PRACT (PAASGRP),"1 STADIUM DRIVE, MORGANTOWN, WV 26506",3042935033,Pediatric Adolescent Medicine Physician,Pediatrics,Allopathic & Osteopathic Physicians,39.652235753648,-79.959761392189
1851506232,UHA HARPERS FERRY FAM MED (PAASGRP),"171 TAYLOR STREET, HARPERS FERRY, WV 25425",3042935033,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,39.32213448051,-77.751258365472
1427263623,UHA OB-GYN CLINIC (PAASGRP),"1 STADIUM DRIVE, MORGANTOWN, WV 26506",3042935033,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,39.652235753648,-79.959761392189
1326253592,CAMC URGENT CARE CENTER,"314 GOFF MOUNTAIN RD, CROSS LANES, WV 25313",3047764453,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.41443220000001,-81.7938229
1467667576,FOX CHIROPRACTIC WELLNESS CENTER,"401 RIVERVIEW DR, BELMONT, WV 26134",3046657500,Chiropractor,Chiropractor,Chiropractic Providers,39.38173320000001,-81.2586159
1528273752,UHA FAMILY MEDICINE (PAASGRP),"4TH FLOOR RUBY MEM, MORGANTOWN, WV 26506",3042935033,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,39.6538906,-79.95788
1699980037,"ROANE COUNTY COMMITTEE ON AGING, INC.","811 MADISON AVE, SPENCER, WV 25276",3049271997,Personal Care Attendant,Technician,Nursing Service Related Providers,38.7940771,-81.3544185
1275748477,WVU MED CORP MGP INT MED CLINIC(PAAS),"1 STADIUM DRIVE, MORGANTOWN, WV 26506",3042935033,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,39.652235753648,-79.959761392189
1629283437,ABDALLAH DALABIH,"830 PENNSYLVANIA AVE, SUITE 104, CHARLESTON, WV 25302",3043881563,Student in an Organized Health Care Education/Training Program,Student in an Organized Health Care Education/Training Program,"Student, Health Care",38.359439868297,-81.63883832468
1871708669,WVU MEDICAL CORP (SLEETH) MDGRP,"1 MEDICAL CENTER DRIVE, MORGANTOWN, WV 26506",3042935033,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,39.652235753648,-79.959761392189
1760697551,"PSYCHOLOGICAL TESTING SERVICES, PLLC","1421 STADIUM DR, BLUEFIELD, WV 24701",3043231627,Psychologist,Psychologist,Behavioral Health & Social Service Providers,37.25293530284,-81.23702463467
1639384449,FAMILY MATTERS PSYCHOLOGICAL SERVICES PLLC,"107 S. STREETCAR WAY, LOST CREEK, WV 26385",3047455065,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,39.161123,-80.35215029999999
1326253154,"DR. MARK A. SPIKER, DDS, PLLC","304 MASONIC AVE, PENNSBORO, WV 26415",3046592585,Dentist,Dentist,Dental Providers,39.2846022,-80.9706738
1801001557,WV DEPT OF ED INST ED,"1900 KANAWHA BLVD E, CHARLESTON, WV 25305",3045582696,Local Education Agency (LEA),Local Education Agency (LEA),Agencies,38.335842903391,-81.614202913155
1699980359,"B.J. PALMA, D.M.D., INC.","156 KRUGER STREET, WHEELING, WV 26003",3042422122,Orthodontics and Dentofacial Orthopedics Dentistry,Dentist,Dental Providers,40.039854181511,-80.657942988946
