NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1255471439,"MS EYE CARE, PA","107 DECATUR ST, NEWTON, MS 39345",6016833241,Optometrist,Optometrist,Eye and Vision Services Providers,32.321588846758,-89.161895194851
1710027164,NORTH CENTRAL PLANNING AND DEVELOPMENT DISTRICT,"711 S APPLEGATE ST, WINONA, MS 38967",6622832675,Case Management Agency,Case Management,Agencies,33.471157750016,-89.735427211158
1457491425,"LONG BEACH DRUGS, LLC","20168 LOVERS LN, LONG BEACH, MS 39560",2288229868,Community/Retail Pharmacy,Pharmacy,Suppliers,30.367107744477,-89.182662779283
1003956459,NATHAN W BALDWIN MD PA,"100 HOSPITAL ST, SUITE 100, BOONEVILLE, MS 38829",6628201600,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,34.656379766919,-88.565601830238
1669512109,UNI CARE RX LLC,"124 WALNUT CIR, STE 1, HATTIESBURG, MS 39401",6015444848,Pharmacy,Pharmacy,Suppliers,31.324450832632,-89.288821734193
1578603015,WALNUT SQUARE PHARMACY LLC,"124 WALNUT CIR, STE 3, HATTIESBURG, MS 39401",6015430111,Pharmacy,Pharmacy,Suppliers,31.324450832632,-89.288821734193
1578603858,ADVANCED OBSTETRICS & GYNECOLOGY PC,"236 STARLYN AVENUE, NEW ALBANY, MS 38652",6625344121,Specialist,Specialist,Other Service Providers,34.501733108208,-89.03706509785
1184764193,"HOLMAC, INC.","7100 HIGHWAY 614 # H, MOSS POINT, MS 39562",2285882888,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,30.65327146058,-88.488022255434
1497895551,"L & L HOSPICE, INC.","423 A BEULAH, TYLERTOWN, MS 39667",6018766169,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,31.115568494875,-90.135858820676
1639219595,"ST DOMINIC MEDICAL ASSOCIATES, LLC","728 CLINTON PARKWAY, SUITE B, CLINTON, MS 39056",6012004800,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,32.334505360868,-90.296112165094
1912047747,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"439 CRAFT STREET, SUITE B, HOLLY SPRINGS, MS 38635",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.758427815663,-89.451034097645
1770623506,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"110 EAST BAKER STREET, INDIANOLA, MS 38751",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,33.457174433051,-90.650326569791
1306986138,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"401 GETWELL DR, SENATOBIA, MS 38668",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.625039401327,-89.95523438723
1205976032,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"110 TCHULA STREET, LEXINGTON, MS 39095",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,33.117914878246,-90.054259968815
1891835625,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"474 WEST BANKHEAD ST, NEW ALBANY, MS 38652",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.496444661855,-89.020122658798
1316087240,GENESIS PHYSICAL THERAPY & REHABILITATION SERVICES,"3208 SERVICE DR STE E, PEARL, MS 39208",6016642044,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",32.283430350485,-90.114149516358
1053451880,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"630 SOUTH MAIN ST, WATER VALLEY, MS 38965",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.13067948155,-89.641076008253
1477693299,"ARTHRITIS, OSTEOPOROSIS TREATMENT AND RESEARCH CENTER PLLC","2550 FLOWOOD DR STE 300, FLOWOOD, MS 39232",6014200034,Specialist,Specialist,Other Service Providers,32.322367239342,-90.11282244172
1780724583,"LINDSTROM EYE & LASER CENTER, P.A.","1020 ADAMS ST, LAUREL, MS 39440",6014269454,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,31.687020955543,-89.13894585146
1346380177,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"351 A PEOPLES DRIVE, PONTOTOC, MS 38863",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.265199987469,-89.023838249911
1972643708,MISSISSIPPI FOOT SPECIALISTS PC,"107 CHURCH ST, BELZONI, MS 39038",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,33.176340200738,-90.487534376487
1366582108,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"555 HWY 6 EAST, BATESVILLE, MS 38606",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.310429757593,-89.937508934148
1508906223,"NORTHEAST MISSISSIPPI COMMUNITY SERVICES, INC..","801 HATCHIE ST, BOONEVILLE, MS 38829",6627282118,Homemaker,Homemaker,Nursing Service Related Providers,34.647209247518,-88.544849917419
1912048646,AMT GROUP LLC,"1670 HIGHWAY 61 N, VICKSBURG, MS 39183",6016316837,Pharmacy,Pharmacy,Suppliers,32.361184572352,-90.828164434026
1235270885,"COPAC, INC.","3949 HIGHWAY 43 N, BRANDON, MS 39047",6018292500,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,32.498441742888,-89.908731622014
1598806143,MEDICAL ARTS PHARMACY OF COLUMBUS INC,"504 MILITARY RD, COLUMBUS, MS 39701",6623288660,Community/Retail Pharmacy,Pharmacy,Suppliers,33.500488326671,-88.423175845724
1134260870,"KIDNEY DISEASE CONSULTANTS, P.C.","1890 GOODMAN RD E, SUITE 101, SOUTHAVEN, MS 38671",6625361859,Specialist,Specialist,Other Service Providers,34.962539836633,-89.956356812531
1538200209,WESLEY PHYSICIAN SERVICES LLC,"5003 HARDY ST STE 200, HATTIESBURG, MS 39402",6012615700,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,31.323506919516,-89.363890961306
1497895379,"SENATOBIA DENTAL CARE, P.C.","400 NORTHWEST PLZ, SENATOBIA, MS 38668",6625629868,General Practice Dentistry,Dentist,Dental Providers,34.6305905,-89.96922699999999
1437299344,"MISSISSIPPI ORTHOPAEDICS & SPORTS MEDICINE, PLLC","391 SOUTHCREST CIR, SUITE 205, SOUTHAVEN, MS 38671",6625360900,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,34.968449230736,-89.99884468198
1528109238,JOHN T DRESSLER,"5199 MAIN ST, LUCEDALE, MS 39452",6019478168,Pharmacy,Pharmacy,Suppliers,30.924795057362,-88.585055764465
1588705156,WINSTON COUNTY MEDICAL FOUNDATION,"562 E MAIN ST, LOUISVILLE, MS 39339",6627736211,Medicare Defined Swing Bed Hospital Unit,Medicare Defined Swing Bed Unit,Hospital Units,33.1245867,-89.0337397
1073653903,"GULF SOUTH PEDIATRIC CARDIOLOGY, LLC","4500 13TH ST, 611 BROAD AVENUE, GULFPORT, MS 39501",2288687046,Specialist,Specialist,Other Service Providers,30.366974519573,-89.11474713483
1861532715,REHAB SOLUTIONS PLLC,"1893 S EASON BLVD, TUPELO, MS 38804",6628402888,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",34.235704628571,-88.67178250467
1568502300,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"148 WEST CHERRY STREET, ACKERMAN, MS 39735",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,33.312592186827,-89.177134676928
1467593012,PITTS NURSING CARE,"416 WESTSIDE AVE, INDIANOLA, MS 38751",6622074225,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,33.451934079852,-90.658671721745
1538209374,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"1350 SUNSET DR, STE B, GRENADA, MS 38902",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,33.778496813599,-89.826119379991
1124168869,QUALITY CARE NURSING,"628 NORRIS ST, GREENVILLE, MS 38703",6623782009,Nursing Care Agency,Nursing Care,Agencies,33.399259901696,-91.032549323623
1548300296,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"2922 CHURCH ST, BYHALIA, MS 38611",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.8722601,-89.6968856
1710027461,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"835 MEDICAL CENTER DRIVE, WEST POINT, MS 39773",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,33.618678053557,-88.661925247628
1659412039,"HOSPITALMD OF WINONA, INC.","409 TYLER HOLMES DR, WINONA, MS 38967",6622834114,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,33.490520096544,-89.737857053004
1356482749,"STA-HOME HEALTH AGENCY OF JACKSON, INC.","130 FAIRMONT ST STE A, CLINTON, MS 39056",6019614367,Home Health Agency,Home Health,Agencies,32.335388542371,-90.322275337841
1235270588,"STA-HOME HEALTH AGENCY OF GREENWOOD, INC.","205 WALTHALL ST, GREENWOOD, MS 38930",6019565100,Home Health Agency,Home Health,Agencies,33.520841903457,-90.180273670946
1275674533,"STA-HOME HEALTH AGENCY OF CARTHAGE, INC","616 HIGHWAY 35 S, CARTHAGE, MS 39051",6012678333,Home Health Agency,Home Health,Agencies,32.740938556041,-89.537508810137
1891836987,DR. W. DEAN CHOW,"1821 5TH ST N, COLUMBUS, MS 39705",6623285411,General Practice Dentistry,Dentist,Dental Providers,33.515392505456,-88.430426474838
1528109972,FLOWOOD VASCULAR ACCESS CENTER INC,"1010 LAKELAND SQUARE EXT STE B, FLOWOOD, MS 39232",6019360890,Nephrology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,32.3273928,-90.12269909999999
1184765372,STATE OF MISSISSIPPI - UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,"2500 N STATE ST, JACKSON, MS 39216",6019844699,Dentist,Dentist,Dental Providers,32.328769488409,-90.175559273059
1134260680,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"1306 BELK BLVD, OXFORD, MS 38655",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.347109047598,-89.516788634933
1073654513,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"401 SOUTHCREST CIRCLE, SUITE 201, SOUTHAVEN, MS 38655",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.96825624247,-89.99856796348
1982745428,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"90 A CLARK BLVD, TUPELO, MS 38655",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.2551403,-88.70313589999999
1417098963,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"319 EAST 2ND STREET, CLARKSDALE, MS 38655",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.203246332264,-90.572272701039
1669513883,NORTH MISSISSIPPI FOOT SPECIALISTS PC,"47 SOUTH FOURTH STREET, ROLLING FORK, MS 39159",6625136600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,32.905103501528,-90.884924047843
1508907759,"S & B DISCOUNT DRUGS OF COLUMBUS, INC","115 ALABAMA ST, COLUMBUS, MS 39702",6623271614,Pharmacy,Pharmacy,Suppliers,33.496820942607,-88.38846452278
1861533820,"GIBSON PHARMACY OF GRENADA, INC","710 LAKEVIEW DR, GRENADA, MS 38901",6622266589,Community/Retail Pharmacy,Pharmacy,Suppliers,33.7702344,-89.79625770000001
1538200563,PATTEN FAMILY CHIROPRACTIC PC,"1227 PASS RD, GULFPORT, MS 39501",2288637215,Chiropractor,Chiropractor,Chiropractic Providers,30.384069418176,-89.074702908308
1679615306,"PACE MEDICAL CLINIC, LLC","406 SOUTH FRONT STREET, RICHTON, MS 39476",6017886381,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,31.351930301227,-88.935668847555
1780725689,MAGNOLIA REHAB COMPANY,"335 E BAY ST, MAGNOLIA, MS 39652",6017839840,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",31.143087038206,-90.457451495379
1124169057,METRO PHARMACY INC,"1815 HOSPITAL DR, JACKSON, MS 39204",6013465567,Community/Retail Pharmacy,Pharmacy,Suppliers,32.286002345074,-90.253783317181
1255473906,"MACON CLINICAL LABORATORY, INC.","602 NJEFFERSON STREET, MACON, MS 39341",6627265831,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,33.1209567,-88.5597971
1669513503,"CATHOLIC CHARITIES, INC.","200 N CONGRESS ST, SUITE 100, JACKSON, MS 39201",6013263701,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,32.300751547975,-90.182668889541
1023150786,"BROOKSVILLE CLINICAL LABORATORY, INC.","139 N OLIVER STREET, BROOKSVILLE, MS 39739",6627384424,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,33.2357597,-88.5824617
1790827376,"BETTER HEARING CENTER, INC.","2112 BIENVILLE BLVD, SUITE I, OCEAN SPRINGS, MS 39564",2288189555,Audiologist,Audiologist,"Speech, Language and Hearing Service Providers",30.416220147984,-88.807041678271
1801937768,"JENKINS DENTAL CARE, INC.","211 HIGHWAY 82 E, INDIANOLA, MS 38751",6628873426,General Practice Dentistry,Dentist,Dental Providers,33.458130277313,-90.649649380137
1568503324,GRUICH PHARMACY SHOPPE,"608 HOWARD AVE, BILOXI, MS 39530",2284354360,Pharmacy,Pharmacy,Suppliers,30.396170021012,-88.881913029407
1801938634,SOUTHEAST UROLOGY NETWORK,"538 J M ASH DR, HOLLY SPRINGS, MS 38635",6623492220,Specialist,Specialist,Other Service Providers,34.753712535985,-89.450385285708
1093856981,"UNITED REHAB ASSOCIATES, LLC","1990 S FRONTAGE RD STE J, VICKSBURG, MS 39180",6018831983,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",32.322628125861,-90.86766620625
1699817361,SOUTHWEST DISCOUN T DRUGS,"1220 LASALLE ST, MCCOMB, MS 39648",6016844541,Pharmacy,Pharmacy,Suppliers,31.231275620337,-90.453058231879
1366583205,SOUTHERN DISCOUNT DRUGS,"1101 N MAIN ST, CALHOUN CITY, MS 38916",6626285000,Pharmacist,Pharmacist,Pharmacy Service Providers,33.868437633866,-89.315136208429
1336281807,"STEPP-SAVER, INC","203 N NEWBERGER AVE, BRUCE, MS 38915",6629834011,Pharmacy,Pharmacy,Suppliers,33.992465930953,-89.347146631512
1912049487,"RICKY RUSSELL, M.D. LLC","501 MARSHALL ST, SUITE 603, JACKSON, MS 39202",6019859120,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,32.317568790899,-90.181028947196
1639211121,"MACON CITY DRUG STORE, INC.","1556 N OLIVER ST, BROOKSVILLE, MS 39739",6627385041,Community/Retail Pharmacy,Pharmacy,Suppliers,33.236150174877,-88.582382964158
1669514154,WINSTON COUNTY MEDICAL FOUNDATION,"562 E MAIN ST, LOUISVILLE, MS 39339",6627736211,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,33.1245867,-89.0337397
1982746327,FREDS PHARMACY OF QUITMAN,"125 MAIN ST, QUITMAN, MS 39355",6017766282,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,32.040549303568,-88.886295168539
1609918044,"STRONG MEDICAL EQUIPMENT, LLC","915 FERNCLIFF CV, SUITE 1 B, SOUTHAVEN, MS 38671",6623429980,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.988615242312,-90.006945175829
1477695815,"C. DAVID FINCH, JR., M.D.","1828 RAYMOND RD, JACKSON, MS 39204",6013737898,Nephrology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,32.278093141901,-90.263157305209
1366584708,"HATTIESBURG CONVALESCENT HOME, INC.","514 BAY ST, HATTIESBURG, MS 39401",6015444230,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,31.320224198242,-89.286259513839
1275675449,NORRIS V CRUMP MD INTERNAL MEDICINE PA,"898 LYNDEN BLVD, TUPELO, MS 38801",6628424427,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,34.239505212098,-88.716848300318
1912049073,"FUNDERBURK'S PHARMACY, INC.","134 W COMMERCE ST, HERNANDO, MS 38632",6624295337,Community/Retail Pharmacy,Pharmacy,Suppliers,34.82363386565,-89.991583951585
1497897714,"SMITH DRUG & HOME MEDICAL, INC.","100 S SECOND ST, BOONEVILLE, MS 38829",6627285322,Oxygen Equipment & Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,34.65627224661,-88.566724403295
1790827038,PREMIER MEDICAL GROUP OF MISSISSIPPI LLC,"332 HIGHWAY 12 W, KOSCIUSKO, MS 39090",6622891800,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.066046142997,-89.583364792539
1831231851,CANOVAS CITY DRUG STORE,"616 MAIN ST, WOODVILLE, MS 39669",6018883333,Pharmacy,Pharmacy,Suppliers,31.104156270522,-91.300002551058
1255473559,"ROBERT A. SADLER DDS, PA","1016 MISSION 66, VICKSBURG, MS 39183",6016383661,General Practice Dentistry,Dentist,Dental Providers,32.350620795666,-90.862926963751
1982746087,"CENTRAL MISSISSIPPI HEALTH SERVICES, INC","500 W COUNTY LINE RD, TOUGALOO, MS 39174",6019485574,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,32.400310898856,-90.162231981426
1043352073,"JCL & ASSOCIATES, INC.","219 KATHERINE DR, FLOWOOD, MS 39232",6019829050,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,32.334440932546,-90.096492141161
1003958117,MORIAH,"12080 NEW ORLEANS AVE N, GULFPORT, MS 39503",2288329933,Specialist,Specialist,Other Service Providers,30.45986951596,-89.097482918526
1285776328,ALCORN STATE UNIVERSITY,"15 CAMPUS DR, NATCHEZ, MS 39120",6013044375,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,31.507764180344,-91.399143987334
1861534992,"MR DISCOUNT DRUGS OF FOREST, INC","339 W THIRD ST, FOREST, MS 39074",6014693242,Community/Retail Pharmacy,Pharmacy,Suppliers,32.364298853536,-89.477559952686
1942342894,WINSTON COUNTY MEDICAL FOUNDATION,"562 E MAIN ST, LOUISVILLE, MS 39339",6627736211,Psychiatric Hospital Unit,Psychiatric Unit,Hospital Units,33.1245867,-89.0337397
1255474102,THIRTEENTH AVENUE PHARMACY,"216 S 13TH AVE, LAUREL, MS 39440",6014287257,Community/Retail Pharmacy,Pharmacy,Suppliers,31.687199190539,-89.142764818398
1144362054,KILMICHAEL CLINIC,"303 LAMAR AVENUE, KILMICHAEL, MS 39747",6622624284,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.441050100622,-89.572374884238
1356483283,"CENTRAL MISSISSIPPI HEALTH SERVICES, INC.","5429 ROBINSON ROAD EXT, JACKSON, MS 39204",6019485572,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,32.276698467885,-90.260457698333
1689717530,JACKSON HEALTHCARE FOR WOMEN PA,"971 LAKELAND DR, SUITE 400, JACKSON, MS 39216",6019821670,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,32.332605,-90.1644046
1417090093,UNIVERSITY PAVILION PHARMACY,"1410 E WOODROW WILSON DR, JACKSON, MS 39216",6019842058,Clinic Pharmacy,Pharmacy,Suppliers,32.32663849639,-90.166768189785
1558404269,MR DISCOUNT NO 2 OF MERIDIAN INC,"4832 POPLAR SPRINGS DR, MERIDIAN, MS 39305",6014833784,Pharmacy,Pharmacy,Suppliers,32.408322574508,-88.699936701527
1154464816,"BATESVILLE HOSPITAL MANAGEMENT, INC.","303 MEDICAL CENTER DR, BATESVILLE, MS 38606",6627122192,Long Term Care Hospital,Long Term Care Hospital,Hospitals,34.309123892496,-89.910302840855
1902949803,"PEDIATRIX MEDICAL GROUP OF MISSISSIPPI, INC.","4566 S EASON BLVD, TUPELO, MS 38801",6623774905,Neonatal-Perinatal Medicine Physician,Pediatrics,Allopathic & Osteopathic Physicians,34.250303130732,-88.658198856586
1184767568,COMMUNITY DEVELOPMENT INC.,"200 N FRONT ST, RICHTON, MS 39476",6017885865,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,31.349971931192,-88.935833157201
1760525174,SCHOOL OF DENTISTRY,"2500 N STATE ST, JACKSON, MS 39216",6019846155,Local Education Agency (LEA),Local Education Agency (LEA),Agencies,32.328769488409,-90.175559273059
